	EffectiveMass
1270	1.1958764648437543
1271	1.1958557128906293
1272	1.195731201171879
1273	1.1957464599609415
1274	1.1957812500000042
1275	1.1957800292968792
1276	1.195940551757817
1277	1.1956927490234417
1278	1.195801391601567
1279	1.195816040039067
1280	1.1957678222656292
1281	1.1956945800781291
1282	1.1957946777343793
1283	1.195838012695317
1284	1.1959051513671919
1285	1.1957690429687542
1286	1.1960772705078169
1287	1.1956365966796916
1288	1.1956964111328166
1289	1.1956793212890666
1290	1.195907592773442
1291	1.1955950927734418
1292	1.195866088867192
1293	1.195744628906254
1294	1.1958367919921917
1295	1.1955242919921916
1296	1.1956854248046915
1297	1.1957720947265669
1298	1.1957183837890666
1299	1.1957269287109416
1300	1.1956506347656293
1301	1.1958825683593794
1302	1.195579833984379
1303	1.195397338867192
1304	1.1958172607421917
1305	1.1957855224609415
1306	1.1956140136718791
1307	1.1957775878906294
1308	1.1956707763671917
1309	1.1958666992187545
1310	1.1958258056640672
1311	1.195721435546879
1312	1.1956390380859414
1313	1.1957275390625042
1314	1.1957830810546917
1315	1.1958026123046919
1316	1.1956939697265665
1317	1.195559082031254
1318	1.1956561279296916
1319	1.1959643554687545
1320	1.1956494140625042
1321	1.1957122802734417
1322	1.1960632324218792
1323	1.1957897949218792
1324	1.1957055664062541
1325	1.195903930664067
1326	1.1957495117187542
1327	1.1955487060546917
1328	1.195801391601567
1329	1.1959295654296918
1330	1.195857543945317
1331	1.1957958984375043
1332	1.1958453369140671
1333	1.1957025146484415
1334	1.1957775878906294
1335	1.195927124023442
1336	1.1959222412109418
1337	1.195857543945317
1338	1.195703125000004
1339	1.195801391601567
1340	1.1957159423828165
1341	1.1956884765625042
1342	1.1956793212890666
1343	1.1956976318359414
1344	1.1958496093750044
1345	1.1957275390625042
1346	1.1959252929687545
1347	1.1954815673828167
1348	1.195640869140629
1349	1.195884399414067
1350	1.1955657958984416
1351	1.1959893798828167
1352	1.1957122802734417
1353	1.1958459472656295
1354	1.1959558105468793
1355	1.195859985351567
1356	1.1957763671875044
1357	1.1956182861328166
1358	1.1956738281250041
1359	1.1956872558593792
1360	1.1956951904296915
1361	1.1958068847656296
1362	1.1957476806640668
1363	1.1957427978515667
1364	1.1957800292968792
1365	1.1959008789062544
1366	1.195637207031254
1367	1.1958483886718794
1368	1.195733642578129
1369	1.1957110595703166
1370	1.1958026123046919
1371	1.1957684326171916
1372	1.1959460449218793
1373	1.1957910156250042
1374	1.1956555175781292
1375	1.1957049560546915
1376	1.1957299804687542
1377	1.195714111328129
1378	1.1958367919921917
1379	1.1957794189453168
1380	1.1958135986328169
1381	1.1960400390625043
1382	1.1957482910156292
1383	1.1958343505859417
1384	1.1958038330078171
1385	1.195820922851567
1386	1.1957495117187542
1387	1.195732421875004
1388	1.195700683593754
1389	1.1956597900390666
1390	1.1957501220703166
1391	1.1956750488281291
1392	1.1957263183593791
1393	1.1957586669921914
1394	1.1957452392578167
1395	1.1956976318359414
1396	1.1956512451171917
1397	1.1957586669921914
1398	1.1957104492187542
1399	1.1959484863281293
1400	1.195818481445317
1401	1.195753173828129
1402	1.1958453369140671
1403	1.195640869140629
1404	1.1957867431640667
1405	1.1956152343750042
1406	1.1957702636718792
1407	1.1957702636718792
1408	1.1957873535156291
1409	1.1958068847656296
1410	1.1956719970703167
1411	1.1959417724609418
1412	1.1957305908203166
1413	1.1956207275390667
1414	1.1957672119140668
1415	1.1958569335937543
1416	1.1957788085937544
1417	1.195683593750004
1418	1.1957574462890666
