	EffectiveMass
1272	1.1676361083984412
1273	1.1676629638671914
1274	1.1676605224609413
1275	1.1676989746093789
1276	1.1678314208984415
1277	1.1676147460937538
1278	1.1676501464843787
1279	1.167701416015629
1280	1.1676849365234414
1281	1.1675787353515665
1282	1.1676782226562539
1283	1.1676678466796913
1284	1.1677947998046911
1285	1.167658691406254
1286	1.167829589843754
1287	1.167578125000004
1288	1.1676519775390664
1289	1.1675982666015665
1290	1.1677593994140665
1291	1.1675408935546914
1292	1.1677343750000038
1293	1.167642822265629
1294	1.1677258300781288
1295	1.1675018310546914
1296	1.1675799560546913
1297	1.167683105468754
1298	1.1676477050781289
1299	1.1676708984375037
1300	1.167585449218754
1301	1.1677886962890662
1302	1.1675653076171915
1303	1.1673846435546915
1304	1.1677746582031288
1305	1.1677307128906287
1306	1.1675134277343788
1307	1.1676788330078165
1308	1.1675964355468789
1309	1.1677642822265661
1310	1.167663574218754
1311	1.1676287841796913
1312	1.1675708007812537
1313	1.1676171875000039
1314	1.1676464843750038
1315	1.1677099609375037
1316	1.1675799560546913
1317	1.1674932861328164
1318	1.167509765625004
1319	1.167828369140629
1320	1.1675744628906288
1321	1.1676672363281289
1322	1.1679193115234416
1323	1.1677105712890663
1324	1.167663574218754
1325	1.1677661132812536
1326	1.1676641845703164
1327	1.167458496093754
1328	1.1676928710937537
1329	1.1677819824218787
1330	1.167789916992191
1331	1.1676977539062539
1332	1.1677270507812536
1333	1.1676159667968788
1334	1.1676934814453164
1335	1.1678106689453165
1336	1.167867431640629
1337	1.1677496337890663
1338	1.1676336669921912
1339	1.1677270507812536
1340	1.1676354980468788
1341	1.1675836181640666
1342	1.1676226806640666
1343	1.1676110839843787
1344	1.1677294921875037
1345	1.1676458740234414
1346	1.167780761718754
1347	1.167546386718754
1348	1.1675537109375038
1349	1.1677752685546912
1350	1.167519531250004
1351	1.1678582763671916
1352	1.1676239013671914
1353	1.1677178955078165
1354	1.1678302001953167
1355	1.1677435302734414
1356	1.1676452636718788
1357	1.1675268554687541
1358	1.1675701904296913
1359	1.167578125000004
1360	1.1675994873046913
1361	1.1676910400390663
1362	1.1676055908203165
1363	1.167661132812504
1364	1.167601318359379
1365	1.167801513671879
1366	1.167561035156254
1367	1.1677575683593788
1368	1.1676318359375037
1369	1.1676074218750039
1370	1.1676751708984412
1371	1.1676782226562539
1372	1.1678424072265665
1373	1.1676666259765662
1374	1.167558593750004
1375	1.1676159667968788
1376	1.167640380859379
1377	1.1676904296875037
1378	1.1677191162109413
1379	1.167658691406254
1380	1.1676940917968788
1381	1.1679156494140668
1382	1.1676397705078165
1383	1.167722167968754
1384	1.1676995849609413
1385	1.1676904296875037
1386	1.1676782226562539
1387	1.1676251220703164
1388	1.1676397705078165
1389	1.1676342773437538
1390	1.1676489257812537
1391	1.1675897216796913
1392	1.1676477050781289
1393	1.1676782226562539
1394	1.1676605224609413
1395	1.1676641845703164
1396	1.1675018310546914
1397	1.167624511718754
1398	1.167670288085941
1399	1.167844238281254
1400	1.1677349853515664
1401	1.1676275634765663
1402	1.1677087402343787
1403	1.1675549316406288
1404	1.1677386474609412
1405	1.1675372314453165
1406	1.1676696777343787
1407	1.1676696777343787
1408	1.1676934814453164
1409	1.1676928710937537
1410	1.1675909423828164
1411	1.1678277587890666
1412	1.167640380859379
1413	1.1675152587890665
1414	1.1676885986328163
1415	1.1677368164062538
1416	1.167662353515629
1417	1.1675537109375038
1418	1.1676684570312537
