	EffectiveMass
1268	1.0763269042968788
1269	1.076312255859379
1270	1.0763238525390664
1271	1.076315917968754
1272	1.0762597656250037
1273	1.0762994384765663
1274	1.0763214111328163
1275	1.0763781738281288
1276	1.0763946533203164
1277	1.0762701416015665
1278	1.076293945312504
1279	1.0763012695312537
1280	1.0763208007812537
1281	1.0762469482421912
1282	1.0763275146484412
1283	1.076334228515629
1284	1.0763659667968788
1285	1.0762988281250039
1286	1.0762738037109414
1287	1.0762493896484413
1288	1.0763092041015665
1289	1.0762817382812537
1290	1.076275634765629
1291	1.076234741210941
1292	1.076334228515629
1293	1.0762750244140666
1294	1.0763104248046913
1295	1.0763507080078165
1296	1.076259155273441
1297	1.0763287353515665
1298	1.0762982177734415
1299	1.0762762451171914
1300	1.0762683105468789
1301	1.0763854980468788
1302	1.076311035156254
1303	1.0762243652343784
1304	1.0763867187500038
1305	1.0763275146484412
1306	1.0762750244140666
1307	1.0763037109375038
1308	1.0763214111328163
1309	1.0763507080078165
1310	1.0762524414062535
1311	1.0762780761718789
1312	1.076276855468754
1313	1.0762023925781286
1314	1.0762664794921912
1315	1.0763476562500038
1316	1.0762469482421912
1317	1.0762426757812538
1318	1.0761560058593787
1319	1.0763702392578165
1320	1.0762622070312537
1321	1.076309814453129
1322	1.0764044189453164
1323	1.0763171386718788
1324	1.0762896728515665
1325	1.0763256835937538
1326	1.0763238525390664
1327	1.0762316894531285
1328	1.076293945312504
1329	1.0763653564453164
1330	1.0763433837890664
1331	1.0763153076171914
1332	1.0763592529296913
1333	1.076290283203129
1334	1.0763201904296913
1335	1.076394042968754
1336	1.0764324951171913
1337	1.0763165283203164
1338	1.0763214111328163
1339	1.076289062500004
1340	1.076275634765629
1341	1.0762670898437539
1342	1.0763092041015665
1343	1.076292724609379
1344	1.0763055419921912
1345	1.076313476562504
1346	1.0763250732421912
1347	1.0761877441406285
1348	1.0762652587890664
1349	1.0763452148437538
1350	1.0762420654296911
1351	1.0763470458984412
1352	1.0763446044921912
1353	1.0763470458984412
1354	1.0763922119140665
1355	1.0763244628906288
1356	1.0762579345703163
1357	1.0762634277343788
1358	1.0761865234375034
1359	1.0762921142578166
1360	1.076276855468754
1361	1.076314697265629
1362	1.0762536621093786
1363	1.0763201904296913
1364	1.0762487792968787
1365	1.0763433837890664
1366	1.0762976074218789
1367	1.0763659667968788
1368	1.0762872314453165
1369	1.0763037109375038
1370	1.076290283203129
1371	1.076335449218754
1372	1.0763684082031288
1373	1.0762957763671914
1374	1.076234741210941
1375	1.0763073730468788
1376	1.0762921142578166
1377	1.0763623046875037
1378	1.0763269042968788
1379	1.0763024902343787
1380	1.0763073730468788
1381	1.0763623046875037
1382	1.0762652587890664
1383	1.0763165283203164
1384	1.0763562011718788
1385	1.076312255859379
1386	1.0763116455078166
1387	1.0762725830078166
1388	1.0762133789062536
1389	1.0763006591796913
1390	1.0762866210937538
1391	1.076232299804691
1392	1.076280517578129
1393	1.0762908935546913
1394	1.0762658691406288
1395	1.0763610839843787
1396	1.0761853027343784
1397	1.0762878417968789
1398	1.076350097656254
1399	1.0764086914062538
1400	1.0763104248046913
1401	1.0762670898437539
1402	1.0763433837890664
1403	1.076209106445316
1404	1.0763836669921911
1405	1.076259155273441
1406	1.0763055419921912
1407	1.0763055419921912
1408	1.0763269042968788
1409	1.076311035156254
1410	1.076276855468754
1411	1.0763684082031288
1412	1.0762664794921912
1413	1.0761950683593786
1414	1.0763214111328163
1415	1.0763214111328163
1416	1.0762854003906288
1417	1.0762670898437539
1418	1.0763085937500039
