	EffectiveMass
1264	1.1360791015625038
1265	1.135830078125004
1266	1.1360351562500037
1267	1.1359381103515664
1268	1.1361071777343785
1269	1.1360717773437536
1270	1.1360839843750037
1271	1.1360400390625038
1272	1.1359857177734414
1273	1.1359954833984411
1274	1.1360498046875036
1275	1.1360620117187539
1276	1.1361724853515662
1277	1.1359820556640665
1278	1.1360498046875036
1279	1.1360565185546911
1280	1.1360308837890662
1281	1.1359771728515664
1282	1.136042480468754
1283	1.136105346679691
1284	1.1361022949218786
1285	1.1360119628906287
1286	1.1361376953125037
1287	1.1359295654296913
1288	1.1359893798828162
1289	1.1359985351562538
1290	1.1360723876953163
1291	1.1359387207031288
1292	1.1360723876953163
1293	1.1359997558593788
1294	1.1360394287109412
1295	1.1359832763671913
1296	1.1359692382812536
1297	1.1360430908203163
1298	1.1360327148437537
1299	1.135983886718754
1300	1.135961914062504
1301	1.1361193847656288
1302	1.1359417724609413
1303	1.1358282470703165
1304	1.136104125976566
1305	1.1360577392578164
1306	1.1359918212890663
1307	1.1360485839843786
1308	1.1360241699218787
1309	1.1360919189453162
1310	1.1360473632812536
1311	1.1360314941406287
1312	1.1359863281250038
1313	1.1359387207031288
1314	1.1360400390625038
1315	1.1360766601562537
1316	1.1359741210937537
1317	1.1359387207031288
1318	1.1358819580078166
1319	1.1361419677734412
1320	1.1359973144531288
1321	1.1360192871093788
1322	1.1361993408203162
1323	1.1360113525390663
1324	1.1359973144531288
1325	1.1361016845703162
1326	1.136051635742191
1327	1.1358941650390664
1328	1.1360198974609412
1329	1.136146850585941
1330	1.1360595703125038
1331	1.1360253906250037
1332	1.1361138916015663
1333	1.1359924316406287
1334	1.1360339355468787
1335	1.1361804199218786
1336	1.1361407470703162
1337	1.1360656738281287
1338	1.1360186767578164
1339	1.1360046386718787
1340	1.135982666015629
1341	1.1359747314453164
1342	1.1359765625000038
1343	1.1360180664062538
1344	1.1360327148437537
1345	1.1360394287109412
1346	1.136127319335941
1347	1.1358135986328164
1348	1.1359606933593789
1349	1.1361187744140664
1350	1.1359143066406288
1351	1.1361730957031286
1352	1.1360510253906286
1353	1.1361059570312535
1354	1.136154174804691
1355	1.1360784912109412
1356	1.1360046386718787
1357	1.1360089111328162
1358	1.1359143066406288
1359	1.136012573242191
1360	1.1359881591796912
1361	1.1360357666015664
1362	1.1359747314453164
1363	1.1360363769531288
1364	1.1360357666015664
1365	1.1361206054687538
1366	1.1359802246093789
1367	1.1361010742187538
1368	1.1360235595703163
1369	1.1360192871093788
1370	1.1360479736328162
1371	1.136068725585941
1372	1.1361230468750037
1373	1.1360937500000037
1374	1.1359594726562539
1375	1.1360394287109412
1376	1.1359973144531288
1377	1.1360223388671913
1378	1.1360937500000037
1379	1.1360504150390662
1380	1.1360699462890662
1381	1.1361560058593787
1382	1.1359912109375037
1383	1.1360729980468787
1384	1.136093139648441
1385	1.1360546875000037
1386	1.1360162353515664
1387	1.1360137939453163
1388	1.1359606933593789
1389	1.1359600830078165
1390	1.1360198974609412
1391	1.1359289550781289
1392	1.135983886718754
1393	1.1359747314453164
1394	1.1360064697265662
1395	1.1360412597656289
1396	1.1359246826171914
1397	1.1360369873046912
1398	1.1360211181640665
1399	1.136171264648441
1400	1.1360766601562537
1401	1.1360144042968787
1402	1.1361108398437536
1403	1.1359161376953164
1404	1.1360620117187539
1405	1.1359362792968788
1406	1.1360351562500037
1407	1.1360351562500037
1408	1.1360565185546911
1409	1.1360528564453163
1410	1.1359765625000038
1411	1.136163940429691
1412	1.1359545898437537
1413	1.1358587646484413
1414	1.136049194335941
1415	1.1360772705078164
1416	1.1360107421875036
1417	1.1359802246093789
1418	1.136029663085941
