	EffectiveMass
1282	1.0454858398437534
1283	1.0454827880859408
1284	1.045501098632816
1285	1.045447387695316
1286	1.0454101562500036
1287	1.045414428710941
1288	1.0454718017578162
1289	1.0454437255859408
1290	1.0454107666015662
1291	1.0453906250000036
1292	1.0454919433593786
1293	1.0454406738281286
1294	1.045455932617191
1295	1.0455303955078161
1296	1.0454180908203161
1297	1.0454821777343783
1298	1.0454455566406284
1299	1.0454241943359408
1300	1.0454382324218785
1301	1.0455194091796909
1302	1.045477905273441
1303	1.0454199218750035
1304	1.0455291748046909
1305	1.0454656982421908
1306	1.0454406738281286
1307	1.045455932617191
1308	1.0454919433593786
1309	1.0454858398437534
1310	1.0453887939453161
1311	1.0454284667968785
1312	1.0454333496093786
1313	1.0453796386718786
1314	1.0454107666015662
1315	1.0454956054687536
1316	1.0454199218750035
1317	1.0454089355468785
1318	1.0453247070312535
1319	1.0455102539062535
1320	1.0454083251953161
1321	1.0454821777343783
1322	1.0455328369140662
1323	1.0454632568359408
1324	1.045444946289066
1325	1.0454577636718785
1326	1.0454736328125036
1327	1.045420532226566
1328	1.045448608398441
1329	1.045494995117191
1330	1.045486450195316
1331	1.0454553222656287
1332	1.045499877929691
1333	1.0454650878906284
1334	1.0454760742187537
1335	1.0455310058593785
1336	1.045556030273441
1337	1.045462036132816
1338	1.0454833984375034
1339	1.045433959960941
1340	1.0454296875000035
1341	1.0454357910156287
1342	1.0454736328125036
1343	1.045448608398441
1344	1.0454577636718785
1345	1.0454656982421908
1346	1.0454522705078162
1347	1.0453613281250036
1348	1.045431518554691
1349	1.0454858398437534
1350	1.045420532226566
1351	1.0454858398437534
1352	1.0454937744140662
1353	1.0454931640625036
1354	1.045540161132816
1355	1.045466918945316
1356	1.0454071044921909
1357	1.045403442382816
1358	1.045344848632816
1359	1.0454479980468785
1360	1.045436401367191
1361	1.0454687500000035
1362	1.0454223632812534
1363	1.045470581054691
1364	1.0454046630859408
1365	1.0454785156250035
1366	1.0454553222656287
1367	1.0455053710937534
1368	1.045440063476566
1369	1.0454742431640662
1370	1.045447387695316
1371	1.045484008789066
1372	1.0455041503906284
1373	1.0454260253906285
1374	1.045383911132816
1375	1.045459594726566
1376	1.0454479980468785
1377	1.045516967773441
1378	1.045464477539066
1379	1.0454467773437535
1380	1.0454547119140662
1381	1.0454827880859408
1382	1.045427856445316
1383	1.045455932617191
1384	1.0454992675781285
1385	1.045480346679691
1386	1.0454718017578162
1387	1.0454211425781286
1388	1.0453784179687537
1389	1.0454797363281285
1390	1.045441284179691
1391	1.0454064941406285
1392	1.045442504882816
1393	1.0454547119140662
1394	1.045411987304691
1395	1.0455114746093785
1396	1.045343627929691
1397	1.0454327392578162
1398	1.0455053710937534
1399	1.0455291748046909
1400	1.045448608398441
1401	1.045422973632816
1402	1.0454858398437534
1403	1.0453735351562536
1404	1.0455334472656286
1405	1.0454302978515662
1406	1.0454577636718785
1407	1.0454577636718785
1408	1.0454870605468785
1409	1.045457153320316
1410	1.0454388427734411
1411	1.0454956054687536
1412	1.0454193115234411
1413	1.0453833007812534
1414	1.045462036132816
1415	1.0454638671875034
1416	1.0454388427734411
1417	1.045427856445316
1418	1.0454656982421908
